
-64.8235 -13.3941 0.125435
-65.4946 -12.6652 0.0649502

-64.5371 -11.6311 1.62947
-64.4875 -12.524 0.0181401

-63.4817 -12.5115 -3.10584
-64.4875 -12.524 0.0181401

-64.467 -12.578 -3.07537
-64.4875 -12.524 0.0181401

-65.4946 -12.6652 0.0649502
-64.4875 -12.524 0.0181401

-64.467 -12.578 -3.07537
-64.4473 -13.5293 -1.4944

-64.4875 -12.524 0.0181401
-64.4473 -13.5293 -1.4944

-64.4473 -13.5293 -1.4944
-64.3521 -14.5037 -1.50881

-64.3521 -14.5037 -1.50881
-64.2797 -15.4759 -1.51257

-64.2797 -15.4759 -1.51257
-64.908 -17.5145 -1.4617

-64.7523 -18.4412 1.66899
-64.908 -17.5145 -1.4617

-64.908 -17.5145 -1.4617
-64.9021 -18.4967 -1.45503

-64.7523 -18.4412 1.66899
-64.9021 -18.4967 -1.45503

-65.7544 -18.5594 -3.02598
-64.9021 -18.4967 -1.45503

-64.699 -19.4673 1.68048
-64.9021 -18.4967 -1.45503

-64.9021 -18.4967 -1.45503
-63.7388 -18.3766 0.10304

-64.7523 -18.4412 1.66899
-63.7388 -18.3766 0.10304

-63.7388 -18.3766 0.10304
-62.6469 -18.2909 0.0935229

-62.6469 -18.2909 0.0935229
-61.7196 -18.2922 0.0848179

-61.7196 -18.2922 0.0848179
-60.4037 -17.86 0.0244217

-59.4398 -17.7605 -3.11055
-60.4037 -17.86 0.0244217

-58.4537 -17.7419 -3.1263
-59.3591 -17.7084 0.00818896

-59.5208 -16.7497 1.59726
-59.3591 -17.7084 0.00818896

-59.4268 -18.8008 -1.5346
-59.3591 -17.7084 0.00818896

-60.4037 -17.86 0.0244217
-59.3591 -17.7084 0.00818896

-59.4398 -17.7605 -3.11055
-59.3591 -17.7084 0.00818896

-67.7968 -13.7935 -1.44382
-68.8219 -13.92 -3.01704

-68.8219 -13.92 -3.01704
-69.7826 -14.1584 -3.00959

-69.7826 -14.1584 -3.00959
-70.7254 -14.3611 -2.99674

-70.7254 -14.3611 -2.99674
-71.6901 -14.5888 -2.99973

-71.6901 -14.5888 -2.99973
-72.6866 -14.7253 -3.02215

-72.6866 -14.7253 -3.02215
-72.785 -13.6585 1.71169

-72.785 -13.6585 1.71169
-72.8192 -12.6735 1.6885

-72.8192 -12.6735 1.6885
-72.9609 -11.729 1.72151

-73.3073 -9.42186 -1.45575
-73.1883 -10.3947 1.69895

-72.9609 -11.729 1.72151
-73.1883 -10.3947 1.69895

-73.4323 -8.46341 -1.46907
-73.3169 -9.40321 1.69836

-74.278 -9.56472 -3.00838
-73.3169 -9.40321 1.69836

-73.3073 -9.42186 -1.45575
-73.3169 -9.40321 1.69836

-72.3027 -9.2803 0.118826
-73.3169 -9.40321 1.69836

-73.1883 -10.3947 1.69895
-73.3169 -9.40321 1.69836

-78.246 -10.155 -3.03029
-78.3329 -9.17096 1.69253

-78.3329 -9.17096 1.69253
-78.4676 -8.18459 1.70572

-78.4676 -8.18459 1.70572
-78.5716 -7.17135 1.68175

-80.0628 -4.13751 -1.56373
-80.0706 -5.0928 1.56585

-78.5716 -7.17135 1.68175
-80.0706 -5.0928 1.56585

-80.0628 -4.13751 -1.56373
-80.058 -4.16882 1.60628

-80.0592 -3.1316 -1.54512
-80.058 -4.16882 1.60628

-79.0317 -4.1662 0.0125853
-80.058 -4.16882 1.60628

-80.0706 -5.0928 1.56585
-80.058 -4.16882 1.60628

-80.0628 -4.13751 -1.56373
-81.0473 -4.14607 3.13669

-80.058 -4.16882 1.60628
-81.0473 -4.14607 3.13669

-81.0473 -4.14607 3.13669
-82.0601 -4.14136 -3.12253

-82.0601 -4.14136 -3.12253
-83.0735 -4.14513 -3.12784

-83.0735 -4.14513 -3.12784
-84.0157 -4.13791 3.13885

-84.0157 -4.13791 3.13885
-85.043 -4.12285 3.13568

-85.043 -4.12285 3.13568
-85.0653 -5.16668 -1.58547

-85.0653 -5.16668 -1.58547
-85.0784 -6.16489 -1.56538

-85.0784 -6.16489 -1.56538
-85.0542 -7.16373 -1.56124

-85.0542 -7.16373 -1.56124
-85.0353 -8.20244 -1.54714

-85.0353 -8.20244 -1.54714
-85.0008 -9.177 -1.5708

-85.0008 -9.177 -1.5708
-84.0082 -9.18555 0.00134229

-84.0082 -9.18555 0.00134229
-83.0114 -9.17003 0.0196582

-83.0114 -9.17003 0.0196582
-81.9914 -9.17862 0.000436165

-81.9914 -9.17862 0.000436165
-79.2343 -10.2959 0.134836

-78.246 -10.155 -3.03029
-79.2343 -10.2959 0.134836

-78.3329 -9.17096 1.69253
-78.287 -10.1583 0.13281

-79.2343 -10.2959 0.134836
-78.287 -10.1583 0.13281

-78.246 -10.155 -3.03029
-78.287 -10.1583 0.13281

-77.2706 -9.98161 -3.00699
-78.287 -10.1583 0.13281

-78.1367 -11.1426 -1.45441
-78.287 -10.1583 0.13281

-85.043 -4.12285 3.13568
-85.0264 -3.12164 1.57412

-85.0264 -3.12164 1.57412
-85.0425 -2.08625 1.56453

-85.0425 -2.08625 1.56453
-84.9923 -1.0845 1.54914

-84.9923 -1.0845 1.54914
-85.0208 -0.078696 1.56057

-85.0208 -0.078696 1.56057
-84.9686 0.957487 1.57652

-84.9686 0.957487 1.57652
-85.9657 0.974569 3.13221

-85.9657 0.974569 3.13221
-87.0181 0.899052 3.13394

-87.0181 0.899052 3.13394
-88.0263 0.891978 -3.12466

-88.0263 0.891978 -3.12466
-88.9843 0.861146 -3.03738

-88.9843 0.861146 -3.03738
-89.9495 0.784113 -3.00388

-89.9495 0.784113 -3.00388
-90.079 1.74694 1.70633

-90.079 1.74694 1.70633
-90.262 2.82031 1.71767

-90.262 2.82031 1.71767
-90.3577 3.88333 1.68702

-89.9015 4.50674 -1.42427
-89.7633 3.57403 1.68288

-90.3577 3.88333 1.68702
-89.7633 3.57403 1.68288

-90.0085 5.52154 -1.45164
-89.9151 4.60127 1.69327

-89.9015 4.50674 -1.42427
-89.9151 4.60127 1.69327

-88.8748 4.68055 0.143421
-89.9151 4.60127 1.69327

-89.7633 3.57403 1.68288
-89.9151 4.60127 1.69327

-89.9015 4.50674 -1.42427
-90.8946 4.41004 -3.01831

-89.9151 4.60127 1.69327
-90.8946 4.41004 -3.01831

-90.8946 4.41004 -3.01831
-91.8347 4.31228 -3.00923

-91.8347 4.31228 -3.00923
-92.8434 4.171 -3.01636

-92.8434 4.171 -3.01636
-93.8207 4.04836 -3.01147

-93.8207 4.04836 -3.01147
-94.8688 3.94217 -2.99941

-94.8688 3.94217 -2.99941
-94.8024 3.01219 -1.46417

-94.8024 3.01219 -1.46417
-94.6191 2.02328 -1.47012

-94.6191 2.02328 -1.47012
-94.497 1.00036 -1.47335

-94.497 1.00036 -1.47335
-94.3552 0.0209575 -1.44828

-94.3552 0.0209575 -1.44828
-94.2735 -0.909696 -1.45811

-94.2735 -0.909696 -1.45811
-95.2609 -1.05505 -3.02108

-95.2609 -1.05505 -3.02108
-96.2163 -1.18258 -3.03142

-96.2163 -1.18258 -3.03142
-97.2308 -1.30387 -3.01073

-97.2308 -1.30387 -3.01073
-98.1596 -1.3971 -3.00373

-98.1596 -1.3971 -3.00373
-99.13 -1.5395 -3.00185

-99.13 -1.5395 -3.00185
-98.8943 -2.54063 -1.43412

-98.8943 -2.54063 -1.43412
-98.7447 -3.53926 -1.41923

-98.7447 -3.53926 -1.41923
-98.5478 -4.54091 -1.39963

-98.5478 -4.54091 -1.39963
-98.3181 -5.52619 -1.41329

-98.3181 -5.52619 -1.41329
-98.2419 -6.55561 -1.44737

-98.2419 -6.55561 -1.44737
-99.2101 -6.54256 -3.03324

-99.2101 -6.54256 -3.03324
-100.235 -6.7433 -3.03207

-100.235 -6.7433 -3.03207
-101.187 -6.81718 -3.00607

-101.187 -6.81718 -3.00607
-102.141 -6.95016 -2.98124

-102.141 -6.95016 -2.98124
-103.157 -7.12287 -3.01602

-103.157 -7.12287 -3.01602
-103.012 -8.25855 -1.44558

-103.012 -8.25855 -1.44558
-102.825 -9.23902 -1.477

-102.825 -9.23902 -1.477
-102.745 -10.2367 -1.46711

-102.745 -10.2367 -1.46711
-102.665 -11.1932 -1.42431

-102.665 -11.1932 -1.42431
-102.493 -12.1425 -1.42997

-102.493 -12.1425 -1.42997
-101.502 -12.1158 0.111355

-101.502 -12.1158 0.111355
-100.503 -12.0362 0.0851858

-100.503 -12.0362 0.0851858
-99.5845 -12.0071 0.0934118

-99.5845 -12.0071 0.0934118
-98.5536 -11.9535 0.108213

-98.5536 -11.9535 0.108213
-97.66 -11.9077 0.125493

-97.66 -11.9077 0.125493
-97.5553 -12.9199 -1.42779

-97.5553 -12.9199 -1.42779
-97.4396 -13.9465 -1.41992

-97.4396 -13.9465 -1.41992
-97.2424 -15.0458 -1.41584

-97.2424 -15.0458 -1.41584
-97.0695 -16.1109 -1.4082

-97.0695 -16.1109 -1.4082
-96.7962 -17.0719 -1.41136

-96.7962 -17.0719 -1.41136
-95.8524 -16.8236 0.176885

-95.8524 -16.8236 0.176885
-94.863 -16.637 0.169932

-94.863 -16.637 0.169932
-93.9049 -16.4692 0.180183

-93.9049 -16.4692 0.180183
-93.0092 -16.2202 0.209172

-93.0092 -16.2202 0.209172
-92.0242 -16.0351 0.221884

-92.0242 -16.0351 0.221884
-92.26 -14.9807 1.80452

-92.26 -14.9807 1.80452
-92.4148 -14.0037 1.79656

-92.4148 -14.0037 1.79656
-92.6614 -12.9499 1.81259

-92.6614 -12.9499 1.81259
-93.0084 -11.934 1.80191

-93.0084 -11.934 1.80191
-93.3001 -11.0313 1.80858

-93.3001 -11.0313 1.80858
-92.3011 -10.7646 0.240527

-92.3011 -10.7646 0.240527
-91.327 -10.4979 0.233713

-91.327 -10.4979 0.233713
-90.3813 -10.2343 0.236187

-90.3813 -10.2343 0.236187
-89.388 -10.0237 0.244045

-89.388 -10.0237 0.244045
-88.4326 -9.76663 0.234116

-88.4326 -9.76663 0.234116
-88.5792 -8.81313 1.79146

-88.5792 -8.81313 1.79146
-88.8651 -7.84028 1.78415

-88.8651 -7.84028 1.78415
-89.1422 -6.85476 1.799

-89.1422 -6.85476 1.799
-89.3089 -5.89153 1.79826

-89.3089 -5.89153 1.79826
-89.5961 -4.94626 1.78701

-89.5961 -4.94626 1.78701
-90.4934 -5.15206 -2.92061

-90.4934 -5.15206 -2.92061
-91.4623 -5.39184 -2.90467

-91.4623 -5.39184 -2.90467
-92.4656 -5.68061 -2.91084

-92.4656 -5.68061 -2.91084
-93.5309 -5.92477 -2.91225

-93.5309 -5.92477 -2.91225
-94.4641 -6.1823 -2.91441

-94.4641 -6.1823 -2.91441
-94.2392 -7.22715 -1.35337

-94.2392 -7.22715 -1.35337
-94.0639 -8.21113 -1.35119

-94.0639 -8.21113 -1.35119
-93.871 -9.24021 -1.37307

-93.871 -9.24021 -1.37307
-93.5677 -10.0553 -1.33175

-93.3001 -11.0313 1.80858
-93.5677 -10.0553 -1.33175

-93.5677 -10.0553 -1.33175
-93.1945 -10.9075 -1.3485

-93.3001 -11.0313 1.80858
-93.1945 -10.9075 -1.3485

-92.3011 -10.7646 0.240527
-93.1945 -10.9075 -1.3485

-93.0084 -11.934 1.80191
-93.1945 -10.9075 -1.3485

-88.4326 -9.76663 0.234116
-88.1945 -10.7099 -1.33473

-88.1945 -10.7099 -1.33473
-87.9167 -11.7154 -1.34581

-87.9167 -11.7154 -1.34581
-87.7812 -12.7392 -1.37209

-87.7812 -12.7392 -1.37209
-87.6232 -13.7269 -1.39125

-87.6232 -13.7269 -1.39125
-87.3945 -14.7182 -1.4009

-87.3945 -14.7182 -1.4009
-86.3936 -14.4947 0.165653

-86.3936 -14.4947 0.165653
-85.4005 -14.3324 0.181761

-85.4005 -14.3324 0.181761
-84.3975 -14.0712 0.205772

-82.5954 -15.2726 -3.11307
-83.5674 -15.2994 0.0623989

-84.3975 -14.0712 0.205772
-83.5674 -15.2994 0.0623989

-81.6106 -15.2285 -3.10939
-82.5612 -15.1844 0.0440442

-82.5911 -16.2848 -1.54561
-82.5612 -15.1844 0.0440442

-82.5954 -15.2726 -3.11307
-82.5612 -15.1844 0.0440442

-83.5674 -15.2994 0.0623989
-82.5612 -15.1844 0.0440442

-82.6409 -20.1868 -1.54955
-81.6449 -20.1411 0.0227846

-81.6449 -20.1411 0.0227846
-80.6803 -20.144 0.0309866

-80.6803 -20.144 0.0309866
-79.6871 -20.0442 0.01762

-79.6871 -20.0442 0.01762
-78.6267 -20.0193 0.000870783

-78.6267 -20.0193 0.000870783
-77.6295 -20.0337 -0.016894

-77.6295 -20.0337 -0.016894
-77.5391 -19.0654 1.56472

-77.5391 -19.0654 1.56472
-77.5104 -18.0213 1.55598

-77.5104 -18.0213 1.55598
-77.4366 -17.0524 1.56978

-77.4366 -17.0524 1.56978
-77.57 -16.0937 1.68606

-77.6644 -15.0768 -1.48432
-77.57 -16.0937 1.68606

-77.724 -14.1523 -1.46694
-77.5182 -15.2059 1.68989

-77.57 -16.0937 1.68606
-77.5182 -15.2059 1.68989

-77.6644 -15.0768 -1.48432
-77.5182 -15.2059 1.68989

-78.6401 -15.1505 -3.0874
-77.5182 -15.2059 1.68989

-82.5612 -15.1844 0.0440442
-82.6058 -14.2414 1.59808

-82.5954 -15.2726 -3.11307
-82.6058 -14.2414 1.59808

-82.6058 -14.2414 1.59808
-82.639 -13.1886 1.6047

-82.639 -13.1886 1.6047
-82.7581 -12.1975 1.61878

-85.0008 -9.177 -1.5708
-85.0421 -10.2512 1.57484

-82.7581 -12.1975 1.61878
-85.0421 -10.2512 1.57484

-85.0353 -8.20244 -1.54714
-85.0193 -9.18404 1.56379

-85.0421 -10.2512 1.57484
-85.0193 -9.18404 1.56379

-84.0082 -9.18555 0.00134229
-85.0193 -9.18404 1.56379

-85.0008 -9.177 -1.5708
-85.0193 -9.18404 1.56379

-85.0193 -9.18404 1.56379
-85.9994 -9.1933 3.13603

-85.0008 -9.177 -1.5708
-85.9994 -9.1933 3.13603

-85.9994 -9.1933 3.13603
-86.9623 -9.21284 -3.11495

-86.9623 -9.21284 -3.11495
-87.8921 -9.24179 3.13203

-87.8921 -9.24179 3.13203
-87.5473 -9.44923 -2.88043

-88.4326 -9.76663 0.234116
-87.5473 -9.44923 -2.88043

-88.5792 -8.81313 1.79146
-88.3946 -9.77893 -2.89621

-87.5473 -9.44923 -2.88043
-88.3946 -9.77893 -2.89621

-88.4326 -9.76663 0.234116
-88.3946 -9.77893 -2.89621

-89.388 -10.0237 0.244045
-88.3946 -9.77893 -2.89621

-88.1945 -10.7099 -1.33473
-88.3946 -9.77893 -2.89621

-89.5961 -4.94626 1.78701
-88.5292 -4.79415 0.202741

-88.5292 -4.79415 0.202741
-87.5449 -4.45601 0.223887

-87.5449 -4.45601 0.223887
-86.5042 -4.15103 0.242813

-86.5042 -4.15103 0.242813
-86.0465 -4.11998 0.00258414

-85.043 -4.12285 3.13568
-86.0465 -4.11998 0.00258414

-86.0465 -4.11998 0.00258414
-85.0321 -4.10616 -0.0072751

-85.0264 -3.12164 1.57412
-85.0321 -4.10616 -0.0072751

-85.043 -4.12285 3.13568
-85.0321 -4.10616 -0.0072751

-84.0157 -4.13791 3.13885
-85.0321 -4.10616 -0.0072751

-85.0653 -5.16668 -1.58547
-85.0321 -4.10616 -0.0072751

-84.9686 0.957487 1.57652
-83.962 0.942084 -0.0201672

-83.962 0.942084 -0.0201672
-82.9082 0.900847 -0.0103781

-82.9082 0.900847 -0.0103781
-81.9905 0.823803 -0.01229

-80.0097 0.7917 -3.09339
-80.9736 0.767 0.0301342

-81.9905 0.823803 -0.01229
-80.9736 0.767 0.0301342

-80.0097 0.7917 -3.09339
-80.0565 0.931022 -0.0203382

-79.0347 0.839462 -3.12298
-80.0565 0.931022 -0.0203382

-80.0122 -0.276176 -1.54473
-80.0565 0.931022 -0.0203382

-80.9736 0.767 0.0301342
-80.0565 0.931022 -0.0203382

-80.0565 0.931022 -0.0203382
-79.916 1.77697 1.59053

-80.0097 0.7917 -3.09339
-79.916 1.77697 1.59053

-79.916 1.77697 1.59053
-79.9399 2.81157 1.62694

-79.9399 2.81157 1.62694
-80.012 3.69916 1.6764

-79.9142 5.67365 -1.5019
-79.8642 4.65686 1.63266

-80.012 3.69916 1.6764
-79.8642 4.65686 1.63266

-79.9669 6.68545 -1.50566
-79.8995 5.7461 1.62719

-78.9159 5.73662 0.0829657
-79.8995 5.7461 1.62719

-79.8642 4.65686 1.63266
-79.8995 5.7461 1.62719

-81.0054 5.5981 -3.05262
-79.8995 5.7461 1.62719

-79.9142 5.67365 -1.5019
-79.8995 5.7461 1.62719

-85.4498 15.4729 -3.09519
-85.5005 16.4663 1.61766

-85.5005 16.4663 1.61766
-85.4703 17.5947 1.57378

-85.4703 17.5947 1.57378
-85.3802 18.6159 1.54619

-85.3802 18.6159 1.54619
-85.3567 19.6099 1.51371

-85.3567 19.6099 1.51371
-85.3288 20.645 1.52681

-85.3288 20.645 1.52681
-86.3164 20.6277 3.10887

-86.3164 20.6277 3.10887
-87.323 20.6543 3.10297

-87.323 20.6543 3.10297
-88.3037 20.6423 3.11483

-88.3037 20.6423 3.11483
-90.4354 19.814 -3.0182

-91.4794 19.7218 0.152659
-90.4354 19.814 -3.0182

-91.5762 20.7373 1.73267
-91.4385 19.7791 -2.97435

-90.4354 19.814 -3.0182
-91.4385 19.7791 -2.97435

-92.4508 19.634 0.148366
-91.4385 19.7791 -2.97435

-91.4794 19.7218 0.152659
-91.4385 19.7791 -2.97435

-92.1367 24.6829 1.69091
-91.1122 24.8408 0.141812

-91.1122 24.8408 0.141812
-90.1093 25.0178 0.131018

-90.1093 25.0178 0.131018
-89.0716 25.1871 0.158246

-89.0716 25.1871 0.158246
-88.0077 25.3742 0.159162

-88.0077 25.3742 0.159162
-86.9954 25.4476 0.108421

-86.9954 25.4476 0.108421
-86.908 24.4366 -1.48982

-86.908 24.4366 -1.48982
-86.736 23.4011 -1.44244

-86.736 23.4011 -1.44244
-86.5536 22.3255 -1.44215

-86.5536 22.3255 -1.44215
-85.2972 21.7624 -1.64026

-85.3288 20.645 1.52681
-85.2972 21.7624 -1.64026

-85.2972 21.7624 -1.64026
-85.3068 20.6135 -1.61704

-85.3567 19.6099 1.51371
-85.3068 20.6135 -1.61704

-85.3288 20.645 1.52681
-85.3068 20.6135 -1.61704

-86.3164 20.6277 3.10887
-85.3068 20.6135 -1.61704

-85.3068 20.6135 -1.61704
-84.3679 20.6033 -0.0625164

-85.3288 20.645 1.52681
-84.3679 20.6033 -0.0625164

-84.3679 20.6033 -0.0625164
-83.4062 20.5898 -0.0714755

-83.4062 20.5898 -0.0714755
-82.3682 20.5059 -0.0751751

-80.9926 20.5695 -3.10045
-82.0506 20.5613 0.0241823

-82.3682 20.5059 -0.0751751
-82.0506 20.5613 0.0241823

-81.0081 19.5854 -1.52586
-80.9684 20.6184 0.00643711

-79.9785 20.6555 -3.11548
-80.9684 20.6184 0.00643711

-80.9926 20.5695 -3.10045
-80.9684 20.6184 0.00643711

-82.0506 20.5613 0.0241823
-80.9684 20.6184 0.00643711

-70.4991 28.5136 -1.34133
-69.5442 28.7183 0.224161

-70.5036 28.4773 1.80171
-69.5442 28.7183 0.224161

-69.5442 28.7183 0.224161
-68.544 28.8923 0.198283

-68.544 28.8923 0.198283
-67.546 29.1208 0.185959

-65.744 29.954 -2.86946
-66.6827 29.6623 0.278101

-67.546 29.1208 0.185959
-66.6827 29.6623 0.278101

-64.7942 30.1902 -2.88994
-65.7212 29.9527 0.238745

-66.0763 30.8926 1.83981
-65.7212 29.9527 0.238745

-65.428 28.9278 -1.28996
-65.7212 29.9527 0.238745

-65.744 29.954 -2.86946
-65.7212 29.9527 0.238745

-66.6827 29.6623 0.278101
-65.7212 29.9527 0.238745

-89.9562 45.4464 0.242855
-90.1278 46.3874 1.79637

-89.9287 45.4776 -2.90664
-90.1278 46.3874 1.79637

-90.1278 46.3874 1.79637
-90.2796 47.2977 1.78

-90.2796 47.2977 1.78
-90.47 48.348 1.73658

-90.47 48.348 1.73658
-90.6804 49.4305 1.74349

-90.6804 49.4305 1.74349
-90.8409 50.4087 1.73662

-90.8409 50.4087 1.73662
-91.8325 50.1943 -2.96111

-91.8325 50.1943 -2.96111
-92.789 50.0461 -2.97316

-92.789 50.0461 -2.97316
-93.807 49.9583 -2.97715

-93.807 49.9583 -2.97715
-94.7713 49.7941 -2.92349

-94.7713 49.7941 -2.92349
-95.7599 49.4996 -2.89329

-95.7599 49.4996 -2.89329
-95.5331 48.4636 -1.34958

-95.5331 48.4636 -1.34958
-95.3625 47.5321 -1.37423

-95.3625 47.5321 -1.37423
-95.167 46.6051 -1.35562

-95.167 46.6051 -1.35562
-94.9861 45.3711 -1.34711

-94.7696 44.4365 1.80341
-94.9861 45.3711 -1.34711

-94.9861 45.3711 -1.34711
-94.7707 44.4995 -1.35542

-93.8168 44.55 0.220051
-94.7707 44.4995 -1.35542

-94.7696 44.4365 1.80341
-94.7707 44.4995 -1.35542

-94.5385 43.4542 1.78476
-94.7707 44.4995 -1.35542

-94.7696 44.4365 1.80341
-95.7473 44.2143 -2.93015

-94.7707 44.4995 -1.35542
-95.7473 44.2143 -2.93015

-95.7473 44.2143 -2.93015
-96.7475 43.9561 -2.91504

-96.7475 43.9561 -2.91504
-97.7872 43.6319 -2.88145

-97.7872 43.6319 -2.88145
-98.847 43.319 -2.88867

-98.847 43.319 -2.88867
-99.7994 43.041 -2.89389

-99.7994 43.041 -2.89389
-99.9929 44.0079 1.77607

-99.9929 44.0079 1.77607
-100.307 44.9399 1.83933

-100.307 44.9399 1.83933
-100.567 45.924 1.84413

-100.567 45.924 1.84413
-100.86 46.9978 1.80435

-100.86 46.9978 1.80435
-101.133 48.0001 1.81481

-101.133 48.0001 1.81481
-102.071 47.7241 -2.87243

-102.071 47.7241 -2.87243
-103.094 47.3858 -2.84445

-103.094 47.3858 -2.84445
-104.053 47.136 -2.8404

-104.053 47.136 -2.8404
-105.028 46.8612 -2.8438

-105.028 46.8612 -2.8438
-105.998 46.6089 -2.85964

-105.998 46.6089 -2.85964
-106.283 47.6195 1.81593

-106.283 47.6195 1.81593
-106.583 48.6036 1.83308

-106.583 48.6036 1.83308
-106.786 49.5387 1.8448

-106.786 49.5387 1.8448
-107.193 50.4626 1.83549

-107.193 50.4626 1.83549
-107.455 51.3756 1.85002

-107.455 51.3756 1.85002
-108.52 51.1033 -2.87457

-108.52 51.1033 -2.87457
-109.51 50.9129 -2.92926

-109.51 50.9129 -2.92926
-110.407 50.732 -2.94756

-110.407 50.732 -2.94756
-111.363 50.5528 -2.93219

-111.363 50.5528 -2.93219
-112.341 50.2639 -2.90913

-112.341 50.2639 -2.90913
-112.589 51.2076 1.81774

-112.589 51.2076 1.81774
-112.851 52.1688 1.82798

-112.851 52.1688 1.82798
-113.133 53.0967 1.84552

-113.133 53.0967 1.84552
-113.352 54.084 1.84977

-113.352 54.084 1.84977
-113.63 55.0351 1.83836

-113.63 55.0351 1.83836
-114.642 54.7411 -2.86867

-114.642 54.7411 -2.86867
-115.631 54.5143 -2.87417

-115.631 54.5143 -2.87417
-116.631 54.2362 -2.88258

-116.631 54.2362 -2.88258
-117.548 53.9554 -2.87551

-117.548 53.9554 -2.87551
-118.498 53.7131 -2.87247

-118.498 53.7131 -2.87247
-118.277 52.7193 -1.29465

-118.277 52.7193 -1.29465
-117.993 51.7811 -1.29774

-117.993 51.7811 -1.29774
-117.722 50.79 -1.27607

-117.722 50.79 -1.27607
-117.452 49.8482 -1.30489

-117.452 49.8482 -1.30489
-117.226 48.8754 -1.33118

-117.226 48.8754 -1.33118
-116.24 49.0518 0.242109

-116.24 49.0518 0.242109
-115.293 49.2876 0.220631

-115.293 49.2876 0.220631
-114.282 49.5104 0.208204

-112.341 50.2639 -2.90913
-113.272 50.0005 0.253129

-114.282 49.5104 0.208204
-113.272 50.0005 0.253129

-111.363 50.5528 -2.93219
-112.37 50.3662 0.207976

-112.341 50.2639 -2.90913
-112.37 50.3662 0.207976

-112.589 51.2076 1.81774
-112.37 50.3662 0.207976

-113.272 50.0005 0.253129
-112.37 50.3662 0.207976

-112.341 50.2639 -2.90913
-112.052 49.3121 -1.34077

-112.37 50.3662 0.207976
-112.052 49.3121 -1.34077

-112.052 49.3121 -1.34077
-111.858 48.4017 -1.3108

-111.858 48.4017 -1.3108
-111.642 47.4849 -1.30251

-111.642 47.4849 -1.30251
-111.378 46.459 -1.27078

-111.378 46.459 -1.27078
-111.091 45.4675 -1.27696

-111.091 45.4675 -1.27696
-111.998 45.1947 -2.84494

-111.998 45.1947 -2.84494
-112.982 44.9111 -2.85636

-112.982 44.9111 -2.85636
-114.024 44.7609 -2.85515

-114.024 44.7609 -2.85515
-114.991 44.4701 -2.84935

-114.991 44.4701 -2.84935
-115.919 44.2754 -2.85523

-115.919 44.2754 -2.85523
-115.659 43.3238 -1.32476

-115.659 43.3238 -1.32476
-115.492 42.372 -1.34884

-115.492 42.372 -1.34884
-115.26 41.3599 -1.35687

-115.26 41.3599 -1.35687
-114.994 40.3999 -1.34661

-114.994 40.3999 -1.34661
-114.774 39.4143 -1.37053

-114.774 39.4143 -1.37053
-115.68 39.2756 -2.94295

-115.68 39.2756 -2.94295
-116.626 39.0829 -2.95485

-116.626 39.0829 -2.95485
-117.611 38.9378 -2.96777

-117.611 38.9378 -2.96777
-118.617 38.7585 -2.96001

-118.617 38.7585 -2.96001
-119.57 38.5937 -2.93589

-119.57 38.5937 -2.93589
-119.337 37.5775 -1.38867

-119.337 37.5775 -1.38867
-119.142 36.6397 -1.36792

-119.142 36.6397 -1.36792
-118.933 35.6514 -1.38208

-118.933 35.6514 -1.38208
-118.761 34.698 -1.37556

-118.761 34.698 -1.37556
-118.616 33.7582 -1.39541

-118.616 33.7582 -1.39541
-117.675 33.9718 0.19258

-117.675 33.9718 0.19258
-116.751 34.1766 0.217074

-116.751 34.1766 0.217074
-115.712 34.3688 0.206414

-115.712 34.3688 0.206414
-114.674 34.6146 0.21507

-114.674 34.6146 0.21507
-113.734 34.7718 0.218799

-113.734 34.7718 0.218799
-114.02 35.6944 1.77852

-114.02 35.6944 1.77852
-114.129 36.587 1.75669

-114.129 36.587 1.75669
-114.33 37.5336 1.78059

-114.774 39.4143 -1.37053
-114.553 38.3536 1.77363

-114.33 37.5336 1.78059
-114.553 38.3536 1.77363

-114.994 40.3999 -1.34661
-114.696 39.4768 1.81842

-115.68 39.2756 -2.94295
-114.696 39.4768 1.81842

-114.774 39.4143 -1.37053
-114.696 39.4768 1.81842

-114.553 38.3536 1.77363
-114.696 39.4768 1.81842

-113.734 34.7718 0.218799
-113.539 33.7952 -1.35258

-113.539 33.7952 -1.35258
-113.316 32.8229 -1.36598

-113.316 32.8229 -1.36598
-113.162 31.9487 -1.40164

-113.162 31.9487 -1.40164
-112.799 33.6858 -1.50695

-112.703 32.6573 1.65561
-112.799 33.6858 -1.50695

