-72.0532 -5.8109 -3.02991

-72.0532 -5.8109 -3.02991
-73.0627 -5.9224 -3.00608

-73.0627 -5.9224 -3.00608
-73.9803 -6.06476 -3.0265

-73.9803 -6.06476 -3.0265
-74.15 -5.01309 1.70363

-74.15 -5.01309 1.70363
-74.302 -4.04891 1.66254

-74.302 -4.04891 1.66254
-74.4082 -3.05809 1.65104

-74.6465 -0.982702 -1.45437
-74.5121 -1.98832 1.68642

-74.4082 -3.05809 1.65104
-74.5121 -1.98832 1.68642

-73.6882 -0.878986 0.0996065
-74.6773 -0.984999 1.68054

-74.8057 -0.103995 -1.4736
-74.6773 -0.984999 1.68054

-74.6465 -0.982702 -1.45437
-74.6773 -0.984999 1.68054

-74.5121 -1.98832 1.68642
-74.6773 -0.984999 1.68054

-74.6465 -0.982702 -1.45437
-75.663 -1.10326 -3.03387

-74.6773 -0.984999 1.68054
-75.663 -1.10326 -3.03387

-75.663 -1.10326 -3.03387
-76.6655 -1.27422 -3.04003

-76.6655 -1.27422 -3.04003
-77.6323 -1.43045 -3.03125

-77.6323 -1.43045 -3.03125
-78.6333 -1.61496 -3.03976

-78.6333 -1.61496 -3.03976
-79.5932 -1.7395 -3.01583

-79.5932 -1.7395 -3.01583
-79.4637 -2.7961 -1.4574

-79.4637 -2.7961 -1.4574
-79.3784 -3.79637 -1.45753

-79.3784 -3.79637 -1.45753
-79.2637 -4.77231 -1.44619

-79.2637 -4.77231 -1.44619
-79.1691 -5.71764 -1.44649

-79.1691 -5.71764 -1.44649
-79.0645 -6.71558 -1.45063

-79.0645 -6.71558 -1.45063
-78.0617 -6.62212 0.113547

-78.0617 -6.62212 0.113547
-77.0972 -6.46559 0.117774

-77.0972 -6.46559 0.117774
-76.0257 -6.34628 0.122056

-73.9803 -6.06476 -3.0265
-75.0373 -6.15836 0.106793

-76.0257 -6.34628 0.122056
-75.0373 -6.15836 0.106793

-74.15 -5.01309 1.70363
-74.0133 -6.08448 0.107396

-73.0627 -5.9224 -3.00608
-74.0133 -6.08448 0.107396

-73.9803 -6.06476 -3.0265
-74.0133 -6.08448 0.107396

-75.0373 -6.15836 0.106793
-74.0133 -6.08448 0.107396

-74.0133 -6.08448 0.107396
-73.8418 -7.05104 -1.42813

-73.9803 -6.06476 -3.0265
-73.8418 -7.05104 -1.42813

-73.8418 -7.05104 -1.42813
-73.7872 -8.07648 -1.43804

-73.7872 -8.07648 -1.43804
-73.6371 -9.03449 -1.43133

-73.6371 -9.03449 -1.43133
-73.5308 -10.0605 -1.46177

-73.5308 -10.0605 -1.46177
-73.4037 -11.0151 -1.44934

-73.4037 -11.0151 -1.44934
-72.4202 -10.8723 0.125544

-72.4202 -10.8723 0.125544
-71.4285 -10.7105 0.134278

-71.4285 -10.7105 0.134278
-70.4763 -10.57 0.120953

-70.4763 -10.57 0.120953
-69.5004 -10.4915 0.110598

-69.5004 -10.4915 0.110598
-68.5277 -10.35 0.11351

-68.5277 -10.35 0.11351
-68.6283 -9.37495 1.67207

-68.6283 -9.37495 1.67207
-68.7567 -8.39165 1.69952

-68.7567 -8.39165 1.69952
-68.8453 -7.40959 1.7135

-69.0473 -5.44927 -1.43698
-68.9829 -6.42546 1.70249

-68.8453 -7.40959 1.7135
-68.9829 -6.42546 1.70249

-69.2142 -4.40683 -1.45791
-69.0892 -5.39481 1.69407

-69.0473 -5.44927 -1.43698
-69.0892 -5.39481 1.69407

-68.0485 -5.28601 0.137265
-69.0892 -5.39481 1.69407

-70.0273 -5.55214 -3.02161
-69.0892 -5.39481 1.69407

-68.9829 -6.42546 1.70249
-69.0892 -5.39481 1.69407

-73.4037 -11.0151 -1.44934
-74.3783 -11.1562 -3.00293

-74.3783 -11.1562 -3.00293
-75.4296 -11.2784 -3.00575

-75.4296 -11.2784 -3.00575
-76.4124 -11.403 -3.0048

-76.4124 -11.403 -3.0048
-77.4161 -11.5323 -3.00675

-77.4161 -11.5323 -3.00675
-78.4133 -11.6907 -3.01869

-78.4133 -11.6907 -3.01869
-78.2545 -12.7061 -1.43746

-78.2545 -12.7061 -1.43746
-78.1268 -13.7336 -1.41812

-78.1268 -13.7336 -1.41812
-78.0422 -14.7252 -1.45121

-78.0422 -14.7252 -1.45121
-77.864 -15.7709 -1.43961

-77.864 -15.7709 -1.43961
-77.7373 -16.7266 -1.44019

-77.7373 -16.7266 -1.44019
-78.7312 -16.87 -3.03157

-78.7312 -16.87 -3.03157
-79.7143 -16.9472 -3.0283

-79.7143 -16.9472 -3.0283
-80.6971 -17.0495 -3.04206

-80.6971 -17.0495 -3.04206
-81.7116 -17.153 -3.04762

-81.7116 -17.153 -3.04762
-82.6913 -17.2505 -3.04839

-82.6913 -17.2505 -3.04839
-82.6041 -18.2386 -1.4788

-82.6041 -18.2386 -1.4788
-82.5862 -19.176 -1.49476

-82.5862 -19.176 -1.49476
-82.5893 -20.1763 -1.51403

-82.5893 -20.1763 -1.51403
-82.4787 -21.1558 -1.49639

-82.4787 -21.1558 -1.49639
-82.3975 -22.1459 -1.47707

-82.3975 -22.1459 -1.47707
-83.4473 -22.2369 -3.05209

-83.4473 -22.2369 -3.05209
-84.4243 -22.2332 -3.0487

-84.4243 -22.2332 -3.0487
-85.4653 -22.2049 -3.05823

-85.4653 -22.2049 -3.05823
-86.4282 -22.2371 -3.0636

-86.4282 -22.2371 -3.0636
-87.4293 -22.2498 -3.05616

-87.4293 -22.2498 -3.05616
-87.3395 -23.227 -1.48858

-87.3395 -23.227 -1.48858
-87.2586 -24.2553 -1.44487

-87.2586 -24.2553 -1.44487
-87.1737 -25.2362 -1.40237

-87.1737 -25.2362 -1.40237
-87.0354 -26.2316 -1.38088

-87.0354 -26.2316 -1.38088
-86.8727 -27.2055 -1.37922

-86.8727 -27.2055 -1.37922
-87.8431 -27.3721 -2.95313

-87.8431 -27.3721 -2.95313
-88.8211 -27.5684 -2.96025

-88.8211 -27.5684 -2.96025
-89.7741 -27.7461 -2.95648

-89.7741 -27.7461 -2.95648
-90.8193 -27.9283 -2.96104

-90.8193 -27.9283 -2.96104
-91.8022 -28.098 -2.95879

-91.8022 -28.098 -2.95879
-91.6679 -29.1175 -1.38343

-91.6679 -29.1175 -1.38343
-91.3766 -30.1152 -1.38135

-91.3766 -30.1152 -1.38135
-91.1828 -31.0926 -1.37683

-91.1828 -31.0926 -1.37683
-91.0086 -32.0427 -1.37419

-91.0086 -32.0427 -1.37419
-90.8387 -33.0425 -1.36436

-90.8387 -33.0425 -1.36436
-89.8578 -32.8101 0.219909

-89.8578 -32.8101 0.219909
-88.9264 -32.6357 0.199875

-88.9264 -32.6357 0.199875
-87.926 -32.4206 0.180902

-87.926 -32.4206 0.180902
-86.9484 -32.2472 0.185829

-86.9484 -32.2472 0.185829
-85.9711 -32.0708 0.183589

-85.9711 -32.0708 0.183589
-86.1411 -31.0988 1.7475

-86.1411 -31.0988 1.7475
-86.2943 -30.1526 1.75541

-86.2943 -30.1526 1.75541
-86.4582 -29.1771 1.7572

-86.8727 -27.2055 -1.37922
-86.6342 -28.181 1.74832

-86.4582 -29.1771 1.7572
-86.6342 -28.181 1.74832

-87.0354 -26.2316 -1.38088
-86.8405 -27.1827 1.77524

-86.8727 -27.2055 -1.37922
-86.8405 -27.1827 1.77524

-86.6342 -28.181 1.74832
-86.8405 -27.1827 1.77524

-87.8431 -27.3721 -2.95313
-86.8405 -27.1827 1.77524

-91.8022 -28.098 -2.95879
-92.0102 -27.1945 1.75848

-92.0102 -27.1945 1.75848
-92.2036 -26.1908 1.74309

-92.2036 -26.1908 1.74309
-92.481 -25.182 1.76712

-92.481 -25.182 1.76712
-92.723 -24.2395 1.75823

-92.723 -24.2395 1.75823
-92.9828 -23.2998 1.77563

-92.9828 -23.2998 1.77563
-93.9699 -23.4199 -2.91551

-93.9699 -23.4199 -2.91551
-94.9588 -23.5751 -2.9261

-94.9588 -23.5751 -2.9261
-95.9697 -23.852 -2.89674

-95.9697 -23.852 -2.89674
-97.0721 -24.0831 -2.8844

-97.0721 -24.0831 -2.8844
-98.0225 -24.4311 -2.87252

-98.0225 -24.4311 -2.87252
-97.7619 -25.28 -1.28332

-97.7619 -25.28 -1.28332
-97.4988 -26.2065 -1.28899

-97.4988 -26.2065 -1.28899
-97.2311 -27.1535 -1.33305

-97.2311 -27.1535 -1.33305
-97.0282 -28.0149 -1.31246

-97.0282 -28.0149 -1.31246
-96.7603 -28.9909 -1.33391

-96.7603 -28.9909 -1.33391
-97.7129 -29.1919 -2.9022

-97.7129 -29.1919 -2.9022
-98.7568 -29.5205 -2.89273

-98.7568 -29.5205 -2.89273
-99.7809 -29.825 -2.92335

-99.7809 -29.825 -2.92335
-100.772 -30.0155 -2.93686

-100.772 -30.0155 -2.93686
-101.69 -30.1769 -2.95555

-101.69 -30.1769 -2.95555
-101.489 -31.203 -1.37675

-101.489 -31.203 -1.37675
-101.295 -32.2033 -1.38539

-101.295 -32.2033 -1.38539
-101.104 -33.1445 -1.38446

-101.104 -33.1445 -1.38446
-100.977 -34.0632 -1.42353

-100.977 -34.0632 -1.42353
-100.972 -35.0658 -1.42906

-100.972 -35.0658 -1.42906
-102.037 -35.3006 -2.98927

-102.037 -35.3006 -2.98927
-103.07 -35.4223 -2.96687

-103.07 -35.4223 -2.96687
-104.015 -35.6027 -2.93123

-104.015 -35.6027 -2.93123
-105.018 -35.8182 -2.91215

-105.018 -35.8182 -2.91215
-106.017 -36.0501 -2.89937

-106.017 -36.0501 -2.89937
-105.848 -37.1438 -1.29772

-105.848 -37.1438 -1.29772
-105.673 -38.1548 -1.30959

-105.673 -38.1548 -1.30959
-105.509 -39.028 -1.32321

-105.509 -39.028 -1.32321
-105.256 -40.0432 -1.30377

-105.256 -40.0432 -1.30377
-105.09 -41.0177 -1.29917

-105.09 -41.0177 -1.29917
-104.234 -40.6914 0.278524

-104.234 -40.6914 0.278524
-103.277 -40.4564 0.248532

-103.277 -40.4564 0.248532
-102.326 -40.1573 0.26651

-102.326 -40.1573 0.26651
-101.381 -39.9709 0.263152

-101.381 -39.9709 0.263152
-100.477 -39.6244 0.257655

-100.477 -39.6244 0.257655
-100.248 -40.5475 -1.33383

-100.248 -40.5475 -1.33383
-100.081 -41.515 -1.35725

-100.081 -41.515 -1.35725
-99.8834 -42.4523 -1.36025

-99.8834 -42.4523 -1.36025
-99.7026 -43.418 -1.3862

-99.7026 -43.418 -1.3862
-99.603 -44.3489 -1.4228

-99.603 -44.3489 -1.4228
-98.6811 -44.2129 0.160106

-98.6811 -44.2129 0.160106
-97.6898 -44.1347 0.13641

-97.6898 -44.1347 0.13641
-96.726 -44.0015 0.123262

-96.726 -44.0015 0.123262
-95.7644 -43.9315 0.123879

-95.7644 -43.9315 0.123879
-94.7466 -43.6894 0.147066

-94.7466 -43.6894 0.147066
-94.5973 -44.671 -1.40513

-94.5973 -44.671 -1.40513
-94.4572 -45.6331 -1.37377

-94.4572 -45.6331 -1.37377
-94.2959 -46.682 -1.38192

-94.2959 -46.682 -1.38192
-94.2125 -47.7006 -1.38946

-94.2125 -47.7006 -1.38946
-94.0143 -48.7046 -1.40856

-94.0143 -48.7046 -1.40856
-93.0826 -48.4646 0.135068

-93.0826 -48.4646 0.135068
-92.1616 -48.3843 0.118322

-92.1616 -48.3843 0.118322
-91.2217 -48.2493 0.102447

-91.2217 -48.2493 0.102447
-90.2104 -48.1763 0.0919672

-90.2104 -48.1763 0.0919672
-89.2167 -48.075 0.0944515

-89.2167 -48.075 0.0944515
-89.3593 -47.0875 1.6466

-89.3593 -47.0875 1.6466
-89.4564 -46.0746 1.63617

-89.4564 -46.0746 1.63617
-89.604 -45.1079 1.64517

-89.604 -45.1079 1.64517
-89.7558 -44.0314 1.63014

-89.7558 -44.0314 1.63014
-89.8935 -42.9614 1.63871

-89.8935 -42.9614 1.63871
-88.9319 -42.9736 0.0456688

-88.9319 -42.9736 0.0456688
-87.9184 -42.791 0.0746552

-87.9184 -42.791 0.0746552
-86.9649 -42.7213 0.0544727

-86.9649 -42.7213 0.0544727
-86.0411 -42.6734 0.0682715

-85.0655 -42.63 -3.05314
-86.0411 -42.6734 0.0682715

-84.0845 -42.5727 -3.03621
-85.0482 -42.6044 0.0927337

-85.0655 -42.63 -3.05314
-85.0482 -42.6044 0.0927337

-86.0411 -42.6734 0.0682715
-85.0482 -42.6044 0.0927337

-84.9823 -43.5956 -1.47166
-85.0482 -42.6044 0.0927337

-75.785 -36.6348 1.69213
-74.8204 -36.5303 0.110375

-75.7632 -36.6388 -1.45796
-74.8204 -36.5303 0.110375

-74.8204 -36.5303 0.110375
-73.8301 -36.3323 0.105816

-73.8301 -36.3323 0.105816
-72.847 -36.085 0.119741

-70.8474 -35.8687 -3.04016
-71.8091 -35.9849 0.116131

-72.847 -36.085 0.119741
-71.8091 -35.9849 0.116131

-70.9178 -34.9248 1.67869
-70.773 -35.8619 0.114564

-70.7035 -36.8239 -1.44432
-70.773 -35.8619 0.114564

-69.8417 -35.7655 -3.00969
-70.773 -35.8619 0.114564

-70.8474 -35.8687 -3.04016
-70.773 -35.8619 0.114564

-71.8091 -35.9849 0.116131
-70.773 -35.8619 0.114564

-61.7204 -29.673 1.70607
-62.6654 -29.8115 -3.02517

-61.6594 -29.6538 -1.43609
-62.6654 -29.8115 -3.02517

-62.6654 -29.8115 -3.02517
-63.6355 -29.8899 -3.031

-63.6355 -29.8899 -3.031
-64.6103 -29.9921 -3.03136

-64.6103 -29.9921 -3.03136
-65.5358 -30.1228 -3.02059

-66.5387 -30.2711 0.134911
-65.5358 -30.1228 -3.02059

-65.5358 -30.1228 -3.02059
-66.5842 -30.3151 -3.00841

-66.3997 -31.2821 -1.43623
-66.5842 -30.3151 -3.00841

-66.5387 -30.2711 0.134911
-66.5842 -30.3151 -3.00841

-67.5614 -30.4241 0.153808
-66.5842 -30.3151 -3.00841

-66.5842 -30.3151 -3.00841
-66.7197 -29.2964 1.71081

-66.5387 -30.2711 0.134911
-66.7197 -29.2964 1.71081

-66.7197 -29.2964 1.71081
-66.9338 -28.3508 1.68976

-66.9338 -28.3508 1.68976
-67.0862 -27.356 1.69457

-67.3732 -25.4148 -1.42805
-67.2129 -26.4249 1.71919

-67.0862 -27.356 1.69457
-67.2129 -26.4249 1.71919

-68.3331 -25.5286 -2.99322
-67.4031 -25.3831 1.70853

-67.4933 -24.4304 -1.44838
-67.4031 -25.3831 1.70853

-66.3634 -25.2603 0.134673
-67.4031 -25.3831 1.70853

-67.3732 -25.4148 -1.42805
-67.4031 -25.3831 1.70853

-67.2129 -26.4249 1.71919
-67.4031 -25.3831 1.70853

-57.8443 -19.2238 -3.05915
-57.9184 -18.2003 1.64399

-57.9184 -18.2003 1.64399
-58.0228 -17.1791 1.63991

-58.0228 -17.1791 1.63991
-58.0926 -16.1822 1.63274

-58.2452 -14.2227 -1.50218
-58.1824 -15.2206 1.63704

-58.0926 -16.1822 1.63274
-58.1824 -15.2206 1.63704

-58.3512 -13.2197 -1.51065
-58.2806 -14.2262 1.62191

-57.2993 -14.1121 0.0604133
-58.2806 -14.2262 1.62191

-58.1824 -15.2206 1.63704
-58.2806 -14.2262 1.62191

-58.2452 -14.2227 -1.50218
-58.2806 -14.2262 1.62191

-58.2806 -14.2262 1.62191
-59.2957 -14.2245 3.21413

-58.2452 -14.2227 -1.50218
-59.2957 -14.2245 3.21413

-59.2957 -14.2245 3.21413
-60.2863 -14.3152 3.2357

-60.2863 -14.3152 3.2357
-61.1805 -14.4268 -3.00653

-61.1805 -14.4268 -3.00653
-62.0466 -14.509 -3.01128

-62.0466 -14.509 -3.01128
-63.0276 -14.6574 -3.00706

-63.0276 -14.6574 -3.00706
-63.1623 -13.7199 1.69837

-63.1623 -13.7199 1.69837
-63.2717 -12.7457 1.70763

-63.2717 -12.7457 1.70763
-63.388 -11.7233 1.69213

-63.6021 -9.71081 -1.45578
-63.4614 -10.6831 1.6836

-63.388 -11.7233 1.69213
-63.4614 -10.6831 1.6836

-63.7067 -8.71048 -1.46277
-63.573 -9.71877 1.67339

-62.598 -9.6178 0.113794
-63.573 -9.71877 1.67339

-63.6021 -9.71081 -1.45578
-63.573 -9.71877 1.67339

-63.4614 -10.6831 1.6836
-63.573 -9.71877 1.67339

-63.6021 -9.71081 -1.45578
-64.5839 -9.83333 -3.02106

-63.573 -9.71877 1.67339
-64.5839 -9.83333 -3.02106

-64.5839 -9.83333 -3.02106
-65.5631 -9.97886 -3.02097

-65.5631 -9.97886 -3.02097
-66.4775 -10.0475 -3.04619

-66.4775 -10.0475 -3.04619
-67.5016 -10.2243 -3.02476

-68.5277 -10.35 0.11351
-67.5016 -10.2243 -3.02476

-68.6283 -9.37495 1.67207
-68.4876 -10.3346 -3.03213

-67.5016 -10.2243 -3.02476
-68.4876 -10.3346 -3.03213

-68.5277 -10.35 0.11351
-68.4876 -10.3346 -3.03213

-69.5004 -10.4915 0.110598
-68.4876 -10.3346 -3.03213

-68.5277 -10.35 0.11351
-68.3542 -11.3559 -1.43902

-68.4876 -10.3346 -3.03213
-68.3542 -11.3559 -1.43902

-68.3542 -11.3559 -1.43902
-68.2523 -12.3582 -1.44616

-68.2523 -12.3582 -1.44616
-68.178 -13.3147 -1.43991

-68.178 -13.3147 -1.43991
-68.0579 -14.3208 -1.44749

-68.0579 -14.3208 -1.44749
-67.919 -15.3421 -1.43852

-67.919 -15.3421 -1.43852
-66.9179 -15.1834 0.12956

-66.9179 -15.1834 0.12956
-65.9455 -15.0784 0.117243

-65.9455 -15.0784 0.117243
-64.9703 -14.943 0.128544

-63.0276 -14.6574 -3.00706
-64.0537 -14.7918 0.129593

-64.9703 -14.943 0.128544
-64.0537 -14.7918 0.129593

-63.1623 -13.7199 1.69837
-63.0261 -14.6246 0.126448

-62.0466 -14.509 -3.01128
-63.0261 -14.6246 0.126448

-63.0276 -14.6574 -3.00706
-63.0261 -14.6246 0.126448

-64.0537 -14.7918 0.129593
-63.0261 -14.6246 0.126448

-63.0276 -14.6574 -3.00706
-62.9295 -15.7176 -1.44969

-63.0261 -14.6246 0.126448
-62.9295 -15.7176 -1.44969

-62.9295 -15.7176 -1.44969
-63 -16.7979 -1.47733

-63 -16.7979 -1.47733
-63.1054 -17.8785 -1.4943

-63.1054 -17.8785 -1.4943
-63.0542 -18.8642 -1.45887

-62.9312 -19.813 1.67553
-63.0542 -18.8642 -1.45887

-63.0542 -18.8642 -1.45887
-62.9725 -19.8287 -1.45527

-62.9312 -19.813 1.67553
-62.9725 -19.8287 -1.45527

-63.9482 -19.9434 -3.01995
-62.9725 -19.8287 -1.45527

-62.8577 -20.8316 1.68529
-62.9725 -19.8287 -1.45527

-62.9725 -19.8287 -1.45527
-61.9636 -19.7561 0.109534

-62.9312 -19.813 1.67553
-61.9636 -19.7561 0.109534

-61.9636 -19.7561 0.109534
-60.8326 -19.5602 0.0862289

-60.8326 -19.5602 0.0862289
-59.8654 -19.4655 0.0637364

-59.8654 -19.4655 0.0637364
-58.8297 -19.3419 0.0788

-57.8443 -19.2238 -3.05915
-58.8297 -19.3419 0.0788

-56.8902 -19.1647 -3.06992
-57.8467 -19.2374 0.0740878

-57.9184 -18.2003 1.64399
-57.8467 -19.2374 0.0740878

-57.7754 -20.2578 -1.48786
-57.8467 -19.2374 0.0740878

-58.8297 -19.3419 0.0788
-57.8467 -19.2374 0.0740878

-57.8443 -19.2238 -3.05915
-57.8467 -19.2374 0.0740878

-67.919 -15.3421 -1.43852
-68.9448 -15.4686 -3.01162

-68.9448 -15.4686 -3.01162
-69.9161 -15.6658 -3.00325

-69.9161 -15.6658 -3.00325
-70.8695 -15.8282 -2.98947

-70.8695 -15.8282 -2.98947
-71.8443 -16.0165 -2.99154

-71.8443 -16.0165 -2.99154
-72.8518 -16.1148 -3.01303

-72.8518 -16.1148 -3.01303
-72.9741 -15.0012 1.72174

-72.9741 -15.0012 1.72174
-73.0321 -13.9685 1.69948

-73.0321 -13.9685 1.69948
-73.1981 -12.9779 1.73342

-73.4037 -11.0151 -1.44934
-73.274 -12.0046 1.70255

-73.1981 -12.9779 1.73342
-73.274 -12.0046 1.70255

-73.5308 -10.0605 -1.46177
-73.3974 -11.0028 1.71292

-74.3783 -11.1562 -3.00293
-73.3974 -11.0028 1.71292

-73.4037 -11.0151 -1.44934
-73.3974 -11.0028 1.71292

-72.4202 -10.8723 0.125544
-73.3974 -11.0028 1.71292

-73.274 -12.0046 1.70255
-73.3974 -11.0028 1.71292

-78.4133 -11.6907 -3.01869
-78.5373 -10.703 1.70033

-78.5373 -10.703 1.70033
-78.6831 -9.71489 1.71358

-78.6831 -9.71489 1.71358
-78.7986 -8.69969 1.68967

-79.0645 -6.71558 -1.45063
-78.9395 -7.66016 1.68266

-78.7986 -8.69969 1.68967
-78.9395 -7.66016 1.68266

-79.0645 -6.71558 -1.45063
-79.0663 -6.75588 1.69904

-79.1691 -5.71764 -1.44649
-79.0663 -6.75588 1.69904

-78.0617 -6.62212 0.113547
-79.0663 -6.75588 1.69904

-78.9395 -7.66016 1.68266
-79.0663 -6.75588 1.69904

-79.0645 -6.71558 -1.45063
-80.0244 -6.84906 3.25432

-79.0663 -6.75588 1.69904
-80.0244 -6.84906 3.25432

-80.0244 -6.84906 3.25432
-81.0311 -6.96397 -3.00468

-81.0311 -6.96397 -3.00468
-82.0375 -7.08761 -3.00975

-82.0375 -7.08761 -3.00975
-82.9743 -7.19216 3.25716

-82.9743 -7.19216 3.25716
-83.995 -7.29539 3.25382

-83.995 -7.29539 3.25382
-83.8895 -8.33579 -1.46564

-83.8895 -8.33579 -1.46564
-83.7855 -9.3302 -1.44459

-83.7855 -9.3302 -1.44459
-83.6436 -10.3206 -1.43948

-83.6436 -10.3206 -1.43948
-83.5011 -11.3512 -1.42442

-83.5011 -11.3512 -1.42442
-83.3496 -12.3149 -1.44855

-83.3496 -12.3149 -1.44855
-82.3705 -12.2126 0.1282

-82.3705 -12.2126 0.1282
-81.3846 -12.0752 0.14776

-81.3846 -12.0752 0.14776
-80.3728 -11.9576 0.129781

-80.3728 -11.9576 0.129781
-79.3724 -11.8464 0.144

-78.4133 -11.6907 -3.01869
-79.3724 -11.8464 0.144

-78.5373 -10.703 1.70033
-78.4207 -11.7152 0.122422

-79.3724 -11.8464 0.144
-78.4207 -11.7152 0.122422

-78.4133 -11.6907 -3.01869
-78.4207 -11.7152 0.122422

-77.4161 -11.5323 -3.00675
-78.4207 -11.7152 0.122422

-78.2545 -12.7061 -1.43746
-78.4207 -11.7152 0.122422

-83.995 -7.29539 3.25382
-84.0884 -6.31203 1.7003

-84.0884 -6.31203 1.7003
-84.2345 -5.28216 1.68573

-84.2345 -5.28216 1.68573
-84.3057 -4.27698 1.66534

-84.3057 -4.27698 1.66534
-84.4506 -3.27653 1.67178

-84.4506 -3.27653 1.67178
-84.5137 -2.23623 1.68274

-84.5137 -2.23623 1.68274
-85.5091 -2.31621 3.22943

-85.5091 -2.31621 3.22943
-86.5523 -2.47706 3.21417

-86.5523 -2.47706 3.21417
-87.5599 -2.54896 -3.06143

-87.5599 -2.54896 -3.06143
-88.5171 -2.62476 -2.99114

-88.5171 -2.62476 -2.99114
-89.4807 -2.73135 -2.97463

-89.4807 -2.73135 -2.97463
-89.6445 -1.75583 1.71858

-89.6445 -1.75583 1.71858
-89.8477 -0.668132 1.71293

-89.8477 -0.668132 1.71293
-89.946 0.412302 1.66528

-90.0972 2.35164 -1.45861
-90.0117 1.39351 1.67651

-89.946 0.412302 1.66528
-90.0117 1.39351 1.67651

-90.1669 3.36249 -1.48718
-90.0999 2.37933 1.65232

-90.0972 2.35164 -1.45861
-90.0999 2.37933 1.65232

-89.0806 2.43094 0.0935531
-90.0999 2.37933 1.65232

-90.0117 1.39351 1.67651
-90.0999 2.37933 1.65232

-90.0972 2.35164 -1.45861
-91.0608 2.29354 -3.04353

-90.0999 2.37933 1.65232
-91.0608 2.29354 -3.04353

-91.0608 2.29354 -3.04353
-91.9892 2.2124 -3.03614

-91.9892 2.2124 -3.03614
-92.9873 2.09106 -3.04495

-92.9873 2.09106 -3.04495
-93.9536 1.98921 -3.04175

-93.9536 1.98921 -3.04175
-94.9905 1.90745 -3.03137

-94.9905 1.90745 -3.03137
-94.9381 0.970696 -1.49782

-94.9381 0.970696 -1.49782
-94.7724 -0.0287119 -1.50545

-94.7724 -0.0287119 -1.50545
-94.6705 -1.06033 -1.51036

-94.6705 -1.06033 -1.51036
-94.5493 -2.04929 -1.48697

-94.5493 -2.04929 -1.48697
-94.4879 -2.98751 -1.49849

-94.4879 -2.98751 -1.49849
-95.4664 -3.10011 -3.06314

-95.4664 -3.10011 -3.06314
-96.4123 -3.19452 -3.07516

-96.4123 -3.19452 -3.07516
-97.4171 -3.27861 -3.05617

-97.4171 -3.27861 -3.05617
-98.3353 -3.33668 -3.05085

-98.3353 -3.33668 -3.05085
-99.2973 -3.44042 -3.05065

-99.2973 -3.44042 -3.05065
-99.0949 -4.45666 -1.4846

-99.0949 -4.45666 -1.4846
-98.98 -5.46656 -1.4714

-98.98 -5.46656 -1.4714
-98.8196 -6.48202 -1.45348

-98.8196 -6.48202 -1.45348
-98.6275 -7.48307 -1.46882

-98.6275 -7.48307 -1.46882
-98.5927 -8.52029 -1.50459

-98.5927 -8.52029 -1.50459
-99.5448 -8.45908 -3.09215

-99.5448 -8.45908 -3.09215
-100.565 -8.60649 -3.09265

-100.565 -8.60649 -3.09265
-101.506 -8.62977 -3.06834

-101.506 -8.62977 -3.06834
-102.453 -8.71027 -3.0452

-102.453 -8.71027 -3.0452
-103.464 -8.82501 -3.08166

-103.464 -8.82501 -3.08166
-103.377 -9.97282 -1.5129

-103.377 -9.97282 -1.5129
-103.241 -10.9686 -1.54601

-103.241 -10.9686 -1.54601
-103.214 -11.9746 -1.5378

-103.214 -11.9746 -1.5378
-103.186 -12.9395 -1.49669

-103.186 -12.9395 -1.49669
-103.068 -13.9038 -1.50403

-103.068 -13.9038 -1.50403
-102.063 -13.9536 0.0356095

-102.063 -13.9536 0.0356095
-101.048 -13.9529 0.0077567

-101.048 -13.9529 0.0077567
-100.115 -13.9983 0.0142986

-100.115 -13.9983 0.0142986
-99.0697 -14.0294 0.0274155

-99.0697 -14.0294 0.0274155
-98.1614 -14.0592 0.0430117

-98.1614 -14.0592 0.0430117
-98.1245 -15.0817 -1.51195

-98.1245 -15.0817 -1.51195
-98.0796 -16.1196 -1.50577

-98.0796 -16.1196 -1.50577
-97.9612 -17.2367 -1.50337

-97.9612 -17.2367 -1.50337
-97.8661 -18.3179 -1.49742

-97.8661 -18.3179 -1.49742
-97.6636 -19.3042 -1.50227

-97.6636 -19.3042 -1.50227
-96.6877 -19.1459 0.084299

-96.6877 -19.1459 0.084299
-95.6717 -19.0547 0.0756614

-95.6717 -19.0547 0.0756614
-94.6884 -18.981 0.0842288

-94.6884 -18.981 0.0842288
-93.7595 -18.8223 0.111533

-93.7595 -18.8223 0.111533
-92.7476 -18.7372 0.122561

-92.7476 -18.7372 0.122561
